"","Year","Cause","Age","Female","Male"
"2230",2005,5,10 - 14,0,0
"2230",2005,5,15 - 19,0,0
"2230",2005,5,20 - 24,0,0
"2230",2005,5,25 - 29,0,0
"2230",2005,5,30 - 34,0,0
"2230",2005,5,35 - 39,0,0
"2230",2005,5,40 - 44,0,0
"2230",2005,5,45 - 49,0,0
"2230",2005,5,50 - 54,0,0
"2230",2005,5,55 - 59,0,0
"2230",2005,5,60 - 64,0,0
"2230",2005,5,65 - 69,0,2
"2230",2005,5,70 - 74,0,0
"2230",2005,5,75 - 79,0,0
"2230",2005,5,80 - 84,0,1
"2230",2005,5,85 - 89,0,0
"2230",2005,5,90 - 94,0,1
"2230",2005,5,95+,1,1
"2230",2005,5,UNK,0,0
"2230",0,6,Total,0,3
"2230",0,6,0,0,0
"2230",0,6,1,0,0
"2230",0,6,2,0,0
"2230",0,6,3,0,0
"2230",0,6,4,0,0
"2230",0,6,5 - 9,0,0
"2230",0,6,10 - 14,0,0
"2230",0,6,15 - 19,0,0
"2230",0,6,20 - 24,0,0
"2230",0,6,25 - 29,0,0
"2230",0,6,30 - 34,0,0
"2230",0,6,35 - 39,0,1
"2230",0,6,40 - 44,0,0
"2230",0,6,45 - 49,0,0
"2230",0,6,50 - 54,0,0
"2230",0,6,55 - 59,0,0
"2230",0,6,60 - 64,0,1
"2230",0,6,65 - 69,0,0
"2230",0,6,70 - 74,0,0
"2230",0,6,75 - 79,0,0
"2230",0,6,80 - 84,0,1
"2230",0,6,85 - 89,0,0
"2230",0,6,90 - 94,0,0
"2230",0,6,95+,0,0
"2230",0,6,UNK,0,0
"2230",2005,7,Total,5,11
"2230",2005,7,0,0,0
"2230",2005,7,1,0,0
"2230",2005,7,2,0,0
"2230",2005,7,3,0,0
"2230",2005,7,4,0,0
"2230",2005,7,5 - 9,0,1
"2230",2005,7,10 - 14,0,0
"2230",2005,7,15 - 19,0,1
"2230",2005,7,20 - 24,0,1
"2230",2005,7,25 - 29,0,0
"2230",2005,7,30 - 34,0,0
"2230",2005,7,35 - 39,0,0
"2230",2005,7,40 - 44,0,1
"2230",2005,7,45 - 49,0,2
"2230",2005,7,50 - 54,0,0
"2230",2005,7,55 - 59,0,0
"2230",2005,7,60 - 64,0,0
"2230",2005,7,65 - 69,0,1
"2230",2005,7,70 - 74,0,1
"2230",2005,7,75 - 79,1,2
"2230",2005,7,80 - 84,2,0
"2230",2005,7,85 - 89,1,0
"2230",2005,7,90 - 94,1,0
"2230",2005,7,95+,0,1
"2230",2005,7,UNK,0,0
"2230",2005,8,Total,36,39
"2230",2005,8,0,0,0
"2230",2005,8,1,0,0
"2230",2005,8,2,0,0
"2230",2005,8,3,0,0
"2230",2005,8,4,0,0
"2230",2005,8,5 - 9,0,0
"2230",2005,8,10 - 14,0,0
"2230",2005,8,15 - 19,0,0
"2230",2005,8,20 - 24,0,0
"2230",2005,8,25 - 29,0,0
"2230",2005,8,30 - 34,0,0
"2230",2005,8,35 - 39,0,0
"2230",2005,8,40 - 44,0,0
"2230",2005,8,45 - 49,1,1
"2230",2005,8,50 - 54,3,2
"2230",2005,8,55 - 59,0,4
"2230",2005,8,60 - 64,3,2
"2230",2005,8,65 - 69,2,1
"2230",2005,8,70 - 74,5,10
"2230",2005,8,75 - 79,9,10
"2230",2005,8,80 - 84,3,6
"2230",2005,8,85 - 89,7,3
"2230",2005,8,90 - 94,1,0
"2230",2005,8,95+,2,0
"2230",2005,8,UNK,0,0
"2230",2005,9,Total,13,24
"2230",2005,9,0,0,0
"2230",2005,9,1,0,0
"2230",2005,9,2,0,0
"2230",2005,9,3,0,0
"2230",2005,9,4,0,0
"2230",2005,9,5 - 9,0,0
"2230",2005,9,10 - 14,0,0
"2230",2005,9,15 - 19,0,0
"2230",2005,9,20 - 24,0,1
"2230",2005,9,25 - 29,0,1
"2230",2005,9,30 - 34,0,0
"2230",2005,9,35 - 39,0,1
"2230",2005,9,40 - 44,0,1
"2230",2005,9,45 - 49,0,2
"2230",2005,9,50 - 54,2,5
"2230",2005,9,55 - 59,2,3
"2230",2005,9,60 - 64,1,1
"2230",2005,9,65 - 69,1,2
"2230",2005,9,70 - 74,2,1
"2230",2005,9,75 - 79,1,3
"2230",2005,9,80 - 84,3,2
"2230",2005,9,85 - 89,0,1
"2230",2005,9,90 - 94,1,0
"2230",2005,9,95+,0,0
"2230",2005,9,UNK,0,0
"2230",2005,10,Total,7,11
"2230",2005,10,0,0,0
"2230",2005,10,1,0,0
"2230",2005,10,2,0,0
"2230",2005,10,3,0,0
"2230",2005,10,4,0,0
"2230",2005,10,5 - 9,0,0
"2230",2005,10,10 - 14,0,0
"2230",2005,10,15 - 19,0,0
"2230",2005,10,20 - 24,0,0
"2230",2005,10,25 - 29,1,0
"2230",2005,10,30 - 34,0,0
"2230",2005,10,35 - 39,0,0
"2230",2005,10,40 - 44,0,0
"2230",2005,10,45 - 49,0,0
"2230",2005,10,50 - 54,0,0
"2230",2005,10,55 - 59,1,2
"2230",2005,10,60 - 64,0,1
"2230",2005,10,65 - 69,1,0
"2230",2005,10,70 - 74,0,3
"2230",2005,10,75 - 79,1,4
"2230",2005,10,80 - 84,2,1
"2230",2005,10,85 - 89,0,0
"2230",2005,10,90 - 94,0,0
"2230",2005,10,95+,1,0
"2230",2005,10,UNK,0,0
"2230",2005,11,Total,7,13
"2230",2005,11,0,7,10
"2230",2005,11,1,0,0
"2230",2005,11,2,0,0
"2230",2005,11,3,0,0
"2230",2005,11,4,0,0
"2230",2005,11,5 - 9,0,0
"2230",2005,11,10 - 14,0,0
"2230",2005,11,15 - 19,0,1
"2230",2005,11,20 - 24,0,0
"2230",2005,11,25 - 29,0,0
"2230",2005,11,30 - 34,0,0
"2230",2005,11,35 - 39,0,0
"2230",2005,11,40 - 44,0,0
"2230",2005,11,45 - 49,0,0
"2230",2005,11,50 - 54,0,1
"2230",2005,11,55 - 59,0,0
"2230",2005,11,60 - 64,0,0
"2230",2005,11,65 - 69,0,0
"2230",2005,11,70 - 74,0,1
"2230",2005,11,75 - 79,0,0
"2230",2005,11,80 - 84,0,0
"2230",2005,11,85 - 89,0,0
"2230",2005,11,90 - 94,0,0
"2230",2005,11,95+,0,0
"2230",2005,11,UNK,0,0
"2230",2005,12,Total,38,31
"2230",2005,12,0,0,1
"2230",2005,12,1,0,0
"2230",2005,12,2,0,1
"2230",2005,12,3,0,0
"2230",2005,12,4,0,0
"2230",2005,12,5 - 9,0,0
"2230",2005,12,10 - 14,0,0
"2230",2005,12,15 - 19,0,0
"2230",2005,12,20 - 24,0,0
"2230",2005,12,25 - 29,0,0
"2230",2005,12,30 - 34,0,0
"2230",2005,12,35 - 39,0,0
"2230",2005,12,40 - 44,0,1
"2230",2005,12,45 - 49,1,0
"2230",2005,12,50 - 54,1,1
"2230",2005,12,55 - 59,1,0
"2230",2005,12,60 - 64,0,0
"2230",2005,12,65 - 69,3,1
"2230",2005,12,70 - 74,2,3
"2230",2005,12,75 - 79,3,4
"2230",2005,12,80 - 84,3,4
"2230",2005,12,85 - 89,11,3
"2230",2005,12,90 - 94,9,7
"2230",2005,12,95+,4,5
"2230",2005,12,UNK,0,0
"2230",2005,13,Total,11,45
"2230",2005,13,0,0,2
"2230",2005,13,1,0,0
"2230",2005,13,2,0,0
"2230",2005,13,3,0,0
"2230",2005,13,4,0,1
"2230",2005,13,5 - 9,0,2
"2230",2005,13,10 - 14,1,0
"2230",2005,13,15 - 19,0,3
"2230",2005,13,20 - 24,1,2
"2230",2005,13,25 - 29,0,3
"2230",2005,13,30 - 34,2,2
"2230",2005,13,35 - 39,0,4
"2230",2005,13,40 - 44,1,3
"2230",2005,13,45 - 49,0,4
"2230",2005,13,50 - 54,0,6
"2230",2005,13,55 - 59,2,3
"2230",2005,13,60 - 64,0,2
"2230",2005,13,65 - 69,1,2
"2230",2005,13,70 - 74,0,1
"2230",2005,13,75 - 79,0,2
"2230",2005,13,80 - 84,0,1
"2230",2005,13,85 - 89,1,2
"2230",2005,13,90 - 94,1,0
"2230",2005,13,95+,1,0
"2230",2005,13,UNK,0,0
"2230",0,14,Total,0,1
"2230",0,14,0,0,0
"2230",0,14,1,0,0
"2230",0,14,2,0,0
"2230",0,14,3,0,0
"2230",0,14,4,0,0
"2230",0,14,5 - 9,0,0
"2230",0,14,10 - 14,0,1
"2230",0,14,15 - 19,0,0
"2230",0,14,20 - 24,0,0
"2230",0,14,25 - 29,0,0
"2230",0,14,30 - 34,0,0
"2230",0,14,35 - 39,0,0
"2230",0,14,40 - 44,0,0
"2230",0,14,45 - 49,0,0
"2230",0,14,50 - 54,0,0
"2230",0,14,55 - 59,0,0
"2230",0,14,60 - 64,0,0
"2230",0,14,65 - 69,0,0
"2230",0,14,70 - 74,0,0
"2230",0,14,75 - 79,0,0
"2230",0,14,80 - 84,0,0
"2230",0,14,85 - 89,0,0
"2230",0,14,90 - 94,0,0
"2230",0,14,95+,0,0
"2230",0,14,UNK,0,0
"2230",2006,1,Total,372,420
"2230",2006,1,0,11,12
"2230",2006,1,1,1,2
"2230",2006,1,2,1,0
"2230",2006,1,3,0,0
"2230",2006,1,4,1,0
"2230",2006,1,5 - 9,1,1
"2230",2006,1,10 - 14,1,4
"2230",2006,1,15 - 19,2,4
"2230",2006,1,20 - 24,3,9
"2230",2006,1,25 - 29,5,9
"2230",2006,1,30 - 34,6,8
"2230",2006,1,35 - 39,11,9
"2230",2006,1,40 - 44,12,23
"2230",2006,1,45 - 49,6,19
"2230",2006,1,50 - 54,13,26
"2230",2006,1,55 - 59,17,34
"2230",2006,1,60 - 64,9,29
"2230",2006,1,65 - 69,37,37
"2230",2006,1,70 - 74,32,42
"2230",2006,1,75 - 79,49,51
"2230",2006,1,80 - 84,60,49
"2230",2006,1,85 - 89,50,26
"2230",2006,1,90 - 94,20,12
"2230",2006,1,95+,24,14
"2230",2006,1,UNK,0,0
"2230",2006,2,Total,9,15
"2230",2006,2,0,0,0
"2230",2006,2,1,0,0
"2230",2006,2,2,0,0
"2230",2006,2,3,0,0
"2230",2006,2,4,0,0
"2230",2006,2,5 - 9,0,0
"2230",2006,2,10 - 14,0,0
"2230",2006,2,15 - 19,0,0
"2230",2006,2,20 - 24,0,1
"2230",2006,2,25 - 29,1,1
"2230",2006,2,30 - 34,0,0
"2230",2006,2,35 - 39,1,1
"2230",2006,2,40 - 44,0,0
"2230",2006,2,45 - 49,0,0
"2230",2006,2,50 - 54,0,0
"2230",2006,2,55 - 59,1,0
"2230",2006,2,60 - 64,0,1
"2230",2006,2,65 - 69,2,1
"2230",2006,2,70 - 74,1,4
"2230",2006,2,75 - 79,0,1
"2230",2006,2,80 - 84,1,2
"2230",2006,2,85 - 89,2,2
"2230",2006,2,90 - 94,0,1
"2230",2006,2,95+,0,0
"2230",2006,2,UNK,0,0
"2230",2006,3,Total,64,96
"2230",2006,3,0,0,0
"2230",2006,3,1,0,0
"2230",2006,3,2,0,0
"2230",2006,3,3,0,0
"2230",2006,3,4,0,0
"2230",2006,3,5 - 9,0,0
"2230",2006,3,10 - 14,0,2
"2230",2006,3,15 - 19,0,0
"2230",2006,3,20 - 24,0,1
"2230",2006,3,25 - 29,0,1
"2230",2006,3,30 - 34,2,1
"2230",2006,3,35 - 39,3,0
"2230",2006,3,40 - 44,5,0
"2230",2006,3,45 - 49,0,5
"2230",2006,3,50 - 54,5,11
"2230",2006,3,55 - 59,6,8
"2230",2006,3,60 - 64,4,8
"2230",2006,3,65 - 69,8,8
"2230",2006,3,70 - 74,7,13
"2230",2006,3,75 - 79,11,14
"2230",2006,3,80 - 84,8,12
"2230",2006,3,85 - 89,3,7
"2230",2006,3,90 - 94,1,2
"2230",2006,3,95+,1,3
"2230",2006,3,UNK,0,0
"2230",2006,4,Total,147,128
"2230",2006,4,0,1,0
"2230",2006,4,1,0,0
"2230",2006,4,2,0,0
"2230",2006,4,3,0,0
"2230",2006,4,4,0,0
"2230",2006,4,5 - 9,0,0
"2230",2006,4,10 - 14,0,0
"2230",2006,4,15 - 19,0,1
"2230",2006,4,20 - 24,0,2
"2230",2006,4,25 - 29,0,1
"2230",2006,4,30 - 34,1,3
"2230",2006,4,35 - 39,2,1
"2230",2006,4,40 - 44,1,3
"2230",2006,4,45 - 49,1,2
"2230",2006,4,50 - 54,3,7
"2230",2006,4,55 - 59,7,8
"2230",2006,4,60 - 64,3,10
"2230",2006,4,65 - 69,16,15
"2230",2006,4,70 - 74,13,12
"2230",2006,4,75 - 79,25,24
"2230",2006,4,80 - 84,31,19
"2230",2006,4,85 - 89,22,10
"2230",2006,4,90 - 94,9,4
"2230",2006,4,95+,12,6
"2230",2006,4,UNK,0,0
"2230",2006,5,Total,28,25
"2230",2006,5,0,0,0
"2230",2006,5,1,0,0
"2230",2006,5,2,0,0
"2230",2006,5,3,0,0
"2230",2006,5,4,0,0
"2230",2006,5,5 - 9,0,0
"2230",2006,5,10 - 14,0,1
"2230",2006,5,15 - 19,0,0
"2230",2006,5,20 - 24,0,1
"2230",2006,5,25 - 29,0,1
"2230",2006,5,30 - 34,1,2
"2230",2006,5,35 - 39,1,0
"2230",2006,5,40 - 44,1,1
"2230",2006,5,45 - 49,0,2
"2230",2006,5,50 - 54,1,0
"2230",2006,5,55 - 59,0,2
"2230",2006,5,60 - 64,0,3
"2230",2006,5,65 - 69,3,0
"2230",2006,5,70 - 74,3,0
"2230",2006,5,75 - 79,2,3
"2230",2006,5,80 - 84,1,4
"2230",2006,5,85 - 89,8,1
"2230",2006,5,90 - 94,2,2
"2230",2006,5,95+,5,2
"2230",2006,5,UNK,0,0
"2230",0,6,Total,0,3
"2230",0,6,0,0,0
"2230",0,6,1,0,0
"2230",0,6,2,0,0
"2230",0,6,3,0,0
"2230",0,6,4,0,0
"2230",0,6,5 - 9,0,0
"2230",0,6,10 - 14,0,0
"2230",0,6,15 - 19,0,0
"2230",0,6,20 - 24,0,0
"2230",0,6,25 - 29,0,0
"2230",0,6,30 - 34,0,0
"2230",0,6,35 - 39,0,0
"2230",0,6,40 - 44,0,0
"2230",0,6,45 - 49,0,0
"2230",0,6,50 - 54,0,1
"2230",0,6,55 - 59,0,0
"2230",0,6,60 - 64,0,0
"2230",0,6,65 - 69,0,1
"2230",0,6,70 - 74,0,1
"2230",0,6,75 - 79,0,0
"2230",0,6,80 - 84,0,0
"2230",0,6,85 - 89,0,0
"2230",0,6,90 - 94,0,0
"2230",0,6,95+,0,0
"2230",0,6,UNK,0,0
"2230",2006,7,Total,10,14
"2230",2006,7,0,0,0
"2230",2006,7,1,0,0
"2230",2006,7,2,0,0
"2230",2006,7,3,0,0
"2230",2006,7,4,0,0
"2230",2006,7,5 - 9,0,1
"2230",2006,7,10 - 14,0,0
"2230",2006,7,15 - 19,0,1
"2230",2006,7,20 - 24,0,0
"2230",2006,7,25 - 29,1,2
"2230",2006,7,30 - 34,0,0
"2230",2006,7,35 - 39,0,0
"2230",2006,7,40 - 44,1,1
"2230",2006,7,45 - 49,1,1
"2230",2006,7,50 - 54,1,0
"2230",2006,7,55 - 59,0,1
"2230",2006,7,60 - 64,0,0
"2230",2006,7,65 - 69,1,2
"2230",2006,7,70 - 74,1,0
"2230",2006,7,75 - 79,0,3
"2230",2006,7,80 - 84,2,2
"2230",2006,7,85 - 89,2,0
"2230",2006,7,90 - 94,0,0
"2230",2006,7,95+,0,0
"2230",2006,7,UNK,0,0
"2230",2006,8,Total,40,26
"2230",2006,8,0,1,0
"2230",2006,8,1,0,0
"2230",2006,8,2,0,0
"2230",2006,8,3,0,0
"2230",2006,8,4,0,0
"2230",2006,8,5 - 9,0,0
"2230",2006,8,10 - 14,0,0
"2230",2006,8,15 - 19,0,0
"2230",2006,8,20 - 24,0,1
"2230",2006,8,25 - 29,0,0
"2230",2006,8,30 - 34,1,0
"2230",2006,8,35 - 39,0,1
"2230",2006,8,40 - 44,1,0
"2230",2006,8,45 - 49,1,1
"2230",2006,8,50 - 54,1,1
"2230",2006,8,55 - 59,2,5
"2230",2006,8,60 - 64,1,4
"2230",2006,8,65 - 69,5,3
"2230",2006,8,70 - 74,3,6
"2230",2006,8,75 - 79,4,2
"2230",2006,8,80 - 84,10,1
"2230",2006,8,85 - 89,7,1
"2230",2006,8,90 - 94,2,0
"2230",2006,8,95+,1,0
"2230",2006,8,UNK,0,0
"2230",2006,9,Total,10,14
"2230",2006,9,0,0,0
"2230",2006,9,1,0,0
"2230",2006,9,2,0,0
"2230",2006,9,3,0,0
"2230",2006,9,4,0,0
"2230",2006,9,5 - 9,0,0
"2230",2006,9,10 - 14,0,0
"2230",2006,9,15 - 19,0,0
"2230",2006,9,20 - 24,0,0
"2230",2006,9,25 - 29,0,1
"2230",2006,9,30 - 34,0,0
"2230",2006,9,35 - 39,1,1
"2230",2006,9,40 - 44,1,2
"2230",2006,9,45 - 49,1,1
"2230",2006,9,50 - 54,0,1
"2230",2006,9,55 - 59,1,3
"2230",2006,9,60 - 64,0,0
"2230",2006,9,65 - 69,1,1
"2230",2006,9,70 - 74,0,0
"2230",2006,9,75 - 79,1,1
"2230",2006,9,80 - 84,2,1
"2230",2006,9,85 - 89,1,1
"2230",2006,9,90 - 94,0,1
"2230",2006,9,95+,1,0
"2230",2006,9,UNK,0,0
"2230",2006,10,Total,8,13
"2230",2006,10,0,0,0
"2230",2006,10,1,0,0
"2230",2006,10,2,0,0
"2230",2006,10,3,0,0
"2230",2006,10,4,0,0
"2230",2006,10,5 - 9,0,0
"2230",2006,10,10 - 14,0,0
"2230",2006,10,15 - 19,0,0
"2230",2006,10,20 - 24,0,0
"2230",2006,10,25 - 29,0,0
"2230",2006,10,30 - 34,0,0
"2230",2006,10,35 - 39,1,0
"2230",2006,10,40 - 44,0,1
"2230",2006,10,45 - 49,1,2
"2230",2006,10,50 - 54,1,0
"2230",2006,10,55 - 59,0,1
"2230",2006,10,60 - 64,1,0
"2230",2006,10,65 - 69,0,0
"2230",2006,10,70 - 74,0,3
"2230",2006,10,75 - 79,1,0
"2230",2006,10,80 - 84,2,1
"2230",2006,10,85 - 89,1,3
"2230",2006,10,90 - 94,0,1
"2230",2006,10,95+,0,1
"2230",2006,10,UNK,0,0
"2230",2006,11,Total,10,14
"2230",2006,11,0,8,11
"2230",2006,11,1,1,1
"2230",2006,11,2,0,0
"2230",2006,11,3,0,0
"2230",2006,11,4,1,0
"2230",2006,11,5 - 9,0,0
"2230",2006,11,10 - 14,0,0
"2230",2006,11,15 - 19,0,0
"2230",2006,11,20 - 24,0,0
"2230",2006,11,25 - 29,0,0
"2230",2006,11,30 - 34,0,0
"2230",2006,11,35 - 39,0,0
"2230",2006,11,40 - 44,0,1
"2230",2006,11,45 - 49,0,0
"2230",2006,11,50 - 54,0,0
"2230",2006,11,55 - 59,0,0
"2230",2006,11,60 - 64,0,0
"2230",2006,11,65 - 69,0,0
"2230",2006,11,70 - 74,0,0
"2230",2006,11,75 - 79,0,0
"2230",2006,11,80 - 84,0,1
"2230",2006,11,85 - 89,0,0
"2230",2006,11,90 - 94,0,0
"2230",2006,11,95+,0,0
"2230",2006,11,UNK,0,0
"2230",2006,12,Total,18,26
"2230",2006,12,0,1,1
"2230",2006,12,1,0,0
"2230",2006,12,2,0,0
"2230",2006,12,3,0,0
"2230",2006,12,4,0,0
"2230",2006,12,5 - 9,0,0
"2230",2006,12,10 - 14,0,0
"2230",2006,12,15 - 19,0,0
"2230",2006,12,20 - 24,0,1
"2230",2006,12,25 - 29,0,0
"2230",2006,12,30 - 34,0,0
"2230",2006,12,35 - 39,0,1
"2230",2006,12,40 - 44,0,3
"2230",2006,12,45 - 49,0,0
"2230",2006,12,50 - 54,1,2
"2230",2006,12,55 - 59,0,2
"2230",2006,12,60 - 64,0,3
"2230",2006,12,65 - 69,0,2
"2230",2006,12,70 - 74,0,2
"2230",2006,12,75 - 79,4,2
"2230",2006,12,80 - 84,2,5
"2230",2006,12,85 - 89,3,0
"2230",2006,12,90 - 94,5,1
"2230",2006,12,95+,2,1
"2230",2006,12,UNK,0,0
"2230",2006,13,Total,11,37
"2230",2006,13,0,0,0
"2230",2006,13,1,0,1
"2230",2006,13,2,1,0
"2230",2006,13,3,0,0
"2230",2006,13,4,0,0
"2230",2006,13,5 - 9,1,0
"2230",2006,13,10 - 14,1,1
"2230",2006,13,15 - 19,2,2
"2230",2006,13,20 - 24,1,2
"2230",2006,13,25 - 29,1,2
"2230",2006,13,30 - 34,0,2
"2230",2006,13,35 - 39,1,4
"2230",2006,13,40 - 44,1,8
"2230",2006,13,45 - 49,1,3
"2230",2006,13,50 - 54,0,3
"2230",2006,13,55 - 59,0,4
"2230",2006,13,60 - 64,0,0
"2230",2006,13,65 - 69,0,2
"2230",2006,13,70 - 74,1,0
"2230",2006,13,75 - 79,0,1
"2230",2006,13,80 - 84,0,1
"2230",2006,13,85 - 89,0,1
"2230",2006,13,90 - 94,0,0
"2230",2006,13,95+,0,0
"2230",2006,13,UNK,0,0
"2230",0,14,Total,0,2
"2230",0,14,0,0,0
"2230",0,14,1,0,0
"2230",0,14,2,0,0
"2230",0,14,3,0,0
"2230",0,14,4,0,0
"2230",0,14,5 - 9,0,0
"2230",0,14,10 - 14,0,0
"2230",0,14,15 - 19,0,0
"2230",0,14,20 - 24,0,0
"2230",0,14,25 - 29,0,0
"2230",0,14,30 - 34,0,0
"2230",0,14,35 - 39,0,0
"2230",0,14,40 - 44,0,2
"2230",0,14,45 - 49,0,0
"2230",0,14,50 - 54,0,0
"2230",0,14,55 - 59,0,0
"2230",0,14,60 - 64,0,0
"2230",0,14,65 - 69,0,0
"2230",0,14,70 - 74,0,0
"2230",0,14,75 - 79,0,0
"2230",0,14,80 - 84,0,0
"2230",0,14,85 - 89,0,0
"2230",0,14,90 - 94,0,0
"2230",0,14,95+,0,0
"2230",0,14,UNK,0,0
"2230",2007,1,Total,343,408
"2230",2007,1,0,2,10
"2230",2007,1,1,2,0
"2230",2007,1,2,0,1
"2230",2007,1,3,0,0
"2230",2007,1,4,1,0
"2230",2007,1,5 - 9,3,4
"2230",2007,1,10 - 14,2,0
"2230",2007,1,15 - 19,1,5
"2230",2007,1,20 - 24,2,3
"2230",2007,1,25 - 29,5,10
"2230",2007,1,30 - 34,3,7
"2230",2007,1,35 - 39,3,11
"2230",2007,1,40 - 44,8,17
"2230",2007,1,45 - 49,11,17
"2230",2007,1,50 - 54,16,23
"2230",2007,1,55 - 59,16,24
"2230",2007,1,60 - 64,22,31
"2230",2007,1,65 - 69,20,39
"2230",2007,1,70 - 74,35,49
"2230",2007,1,75 - 79,33,53
"2230",2007,1,80 - 84,55,42
"2230",2007,1,85 - 89,45,30
"2230",2007,1,90 - 94,37,18
"2230",2007,1,95+,20,13
"2230",2007,1,UNK,1,1
"2230",2007,2,Total,11,16
"2230",2007,2,0,0,0
"2230",2007,2,1,2,0
"2230",2007,2,2,0,0
"2230",2007,2,3,0,0
"2230",2007,2,4,0,0
"2230",2007,2,5 - 9,1,0
"2230",2007,2,10 - 14,0,0
"2230",2007,2,15 - 19,0,0
"2230",2007,2,20 - 24,0,0
"2230",2007,2,25 - 29,0,0
"2230",2007,2,30 - 34,1,0
"2230",2007,2,35 - 39,0,2
"2230",2007,2,40 - 44,0,1
"2230",2007,2,45 - 49,1,2
"2230",2007,2,50 - 54,0,0
"2230",2007,2,55 - 59,0,1
"2230",2007,2,60 - 64,0,0
"2230",2007,2,65 - 69,0,2
"2230",2007,2,70 - 74,0,2
"2230",2007,2,75 - 79,2,2
"2230",2007,2,80 - 84,1,1
"2230",2007,2,85 - 89,2,1
"2230",2007,2,90 - 94,0,1
"2230",2007,2,95+,1,1
"2230",2007,2,UNK,0,0
"2230",2007,3,Total,62,102
"2230",2007,3,0,0,0
"2230",2007,3,1,0,0
"2230",2007,3,2,0,0
"2230",2007,3,3,0,0
"2230",2007,3,4,0,0
"2230",2007,3,5 - 9,0,0
"2230",2007,3,10 - 14,0,0
"2230",2007,3,15 - 19,0,1
"2230",2007,3,20 - 24,0,0
"2230",2007,3,25 - 29,0,1
"2230",2007,3,30 - 34,0,2
"2230",2007,3,35 - 39,0,1
"2230",2007,3,40 - 44,3,1
"2230",2007,3,45 - 49,5,4
"2230",2007,3,50 - 54,2,4
"2230",2007,3,55 - 59,4,11
"2230",2007,3,60 - 64,6,9
"2230",2007,3,65 - 69,9,9
"2230",2007,3,70 - 74,6,16
"2230",2007,3,75 - 79,4,14
"2230",2007,3,80 - 84,11,12
"2230",2007,3,85 - 89,7,10
"2230",2007,3,90 - 94,3,5
"2230",2007,3,95+,2,1
"2230",2007,3,UNK,0,1
"2230",2007,4,Total,133,115
"2230",2007,4,0,0,0
"2230",2007,4,1,0,0
"2230",2007,4,2,0,0
"2230",2007,4,3,0,0
"2230",2007,4,4,0,0
"2230",2007,4,5 - 9,0,1
"2230",2007,4,10 - 14,0,0
"2230",2007,4,15 - 19,0,1
"2230",2007,4,20 - 24,0,0
"2230",2007,4,25 - 29,1,4
"2230",2007,4,30 - 34,0,0
"2230",2007,4,35 - 39,1,2
"2230",2007,4,40 - 44,3,5
"2230",2007,4,45 - 49,2,4
"2230",2007,4,50 - 54,9,6
"2230",2007,4,55 - 59,5,4
"2230",2007,4,60 - 64,4,9
"2230",2007,4,65 - 69,7,13
"2230",2007,4,70 - 74,19,13
"2230",2007,4,75 - 79,9,19
"2230",2007,4,80 - 84,27,16
"2230",2007,4,85 - 89,20,9
"2230",2007,4,90 - 94,16,4
"2230",2007,4,95+,9,5
"2230",2007,4,UNK,1,0
"2230",2007,5,Total,11,1
"2230",2007,5,0,0,0
"2230",2007,5,1,0,0
"2230",2007,5,2,0,0
"2230",2007,5,3,0,0
"2230",2007,5,4,0,0
"2230",2007,5,5 - 9,0,0
"2230",2007,5,10 - 14,0,0
"2230",2007,5,15 - 19,0,0
"2230",2007,5,20 - 24,0,0
"2230",2007,5,25 - 29,0,0
"2230",2007,5,30 - 34,0,0
"2230",2007,5,35 - 39,0,0
"2230",2007,5,40 - 44,0,0
"2230",2007,5,45 - 49,0,0
"2230",2007,5,50 - 54,1,0
"2230",2007,5,55 - 59,0,0
"2230",2007,5,60 - 64,0,1
"2230",2007,5,65 - 69,0,0
"2230",2007,5,70 - 74,1,0
"2230",2007,5,75 - 79,0,0
"2230",2007,5,80 - 84,0,0
"2230",2007,5,85 - 89,3,0
"2230",2007,5,90 - 94,5,0
"2230",2007,5,95+,1,0
"2230",2007,5,UNK,0,0
"2230",0,6,Total,0,4
"2230",0,6,0,0,0
"2230",0,6,1,0,0
"2230",0,6,2,0,0
"2230",0,6,3,0,0
"2230",0,6,4,0,0
"2230",0,6,5 - 9,0,0
"2230",0,6,10 - 14,0,0
"2230",0,6,15 - 19,0,0
"2230",0,6,20 - 24,0,0
"2230",0,6,25 - 29,0,0
"2230",0,6,30 - 34,0,0
"2230",0,6,35 - 39,0,0
"2230",0,6,40 - 44,0,0
"2230",0,6,45 - 49,0,0
"2230",0,6,50 - 54,0,2
"2230",0,6,55 - 59,0,0
"2230",0,6,60 - 64,0,0
"2230",0,6,65 - 69,0,2
"2230",0,6,70 - 74,0,0
"2230",0,6,75 - 79,0,0
"2230",0,6,80 - 84,0,0
"2230",0,6,85 - 89,0,0
"2230",0,6,90 - 94,0,0
"2230",0,6,95+,0,0
"2230",0,6,UNK,0,0
"2230",2007,7,Total,4,4
"2230",2007,7,0,0,0
"2230",2007,7,1,0,0
"2230",2007,7,2,0,0
"2230",2007,7,3,0,0
"2230",2007,7,4,0,0
"2230",2007,7,5 - 9,0,0
"2230",2007,7,10 - 14,0,0
"2230",2007,7,15 - 19,0,0
"2230",2007,7,20 - 24,0,0
"2230",2007,7,25 - 29,0,0
"2230",2007,7,30 - 34,1,0
"2230",2007,7,35 - 39,0,0
